0,1,-1,11,0.00001,151.34728276384746,214.03737991294884,2489.6
0,1,-1,11,0.00001,151.35058638802823,214.04205194307028,2489.7
0,1,-1,11,0.00001,151.35388994010032,214.04672387121462,2489.8
0,1,-1,11,0.00001,151.3571934200684,214.05139569738853,2489.9
0,1,-1,11,0.00001,151.36049682793725,214.05606742159867,2490
0,1,-1,11,0.00001,151.36380016371155,214.06073904385175,2490.1
0,1,-1,11,0.00001,151.36710342739602,214.06541056415443,2490.2
0,1,-1,11,0.00001,151.3704066189954,214.0700819825134,2490.3
0,1,-1,11,0.00001,151.37370973851438,214.07475329893526,2490.4
0,1,-1,11,0.00001,151.3770127859577,214.0794245134268,2490.5
0,1,-1,11,0.00001,151.38031576133008,214.0840956259946,2490.6
0,1,-1,11,0.00001,151.38361866463623,214.08876663664537,2490.7
0,1,-1,11,0.00001,151.38692149588087,214.09343754538577,2490.8
0,1,-1,11,0.00001,151.39022425506872,214.09810835222248,2490.9
0,1,-1,11,0.00001,151.3935269422045,214.10277905716217,2491
0,1,-1,11,0.00001,151.3968295572929,214.1074496602115,2491.1
0,1,-1,11,0.00001,151.40013210033868,214.11212016137713,2491.2
0,1,-1,11,0.00001,151.4034345713465,214.11679056066575,2491.3
0,1,-1,11,0.00001,151.4067369703211,214.121460858084,2491.4
0,1,-1,11,0.00001,151.41003929726722,214.12613105363857,2491.5
0,1,-1,11,0.00001,151.4133415521895,214.13080114733611,2491.6
0,1,-1,11,0.00001,151.41664373509275,214.1354711391833,2491.7
0,1,-1,11,0.00001,151.4199458459816,214.14014102918676,2491.8
0,1,-1,11,0.00001,151.42324788486079,214.14481081735323,2491.9
0,1,-1,11,0.00001,151.42654985173505,214.1494805036893,2492
0,1,-1,11,0.00001,151.42985174660907,214.15415008820165,2492.1
0,1,-1,11,0.00001,151.43315356948756,214.15881957089695,2492.2
0,1,-1,11,0.00001,151.43645532037522,214.1634889517819,2492.3
0,1,-1,11,0.00001,151.43975699927677,214.16815823086307,2492.4
0,1,-1,11,0.00001,151.44305860619693,214.17282740814719,2492.5
0,1,-1,11,0.00001,151.4463601411404,214.17749648364088,2492.6
0,1,-1,11,0.00001,151.44966160411187,214.1821654573508,2492.7
0,1,-1,11,0.00001,151.45296299511608,214.18683432928364,2492.8
0,1,-1,11,0.00001,151.4562643141577,214.19150309944604,2492.9
0,1,-1,11,0.00001,151.45956556124145,214.19617176784462,2493
0,1,-1,11,0.00001,151.46286673637206,214.2008403344861,2493.1
0,1,-1,11,0.00001,151.4661678395542,214.20550879937704,2493.2
0,1,-1,11,0.00001,151.46946887079258,214.2101771625242,2493.3
0,1,-1,11,0.00001,151.4727698300919,214.21484542393415,2493.4
0,1,-1,11,0.00001,151.47607071745688,214.21951358361358,2493.5
0,1,-1,11,0.00001,151.47937153289223,214.22418164156912,2493.6
0,1,-1,11,0.00001,151.4826722764026,214.22884959780743,2493.7
0,1,-1,11,0.00001,151.4859729479928,214.23351745233518,2493.8
0,1,-1,11,0.00001,151.48927354766738,214.23818520515897,2493.9
0,1,-1,11,0.00001,151.49257407543118,214.2428528562855,2494
0,1,-1,11,0.00001,151.4958745312888,214.2475204057214,2494.1
0,1,-1,11,0.00001,151.499174915245,214.25218785347326,2494.2
0,1,-1,11,0.00001,151.50247522730444,214.25685519954783,2494.3
0,1,-1,11,0.00001,151.50577546747186,214.26152244395166,2494.4
0,1,-1,11,0.00001,151.50907563575194,214.26618958669144,2494.5
0,1,-1,11,0.00001,151.51237573214937,214.2708566277738,2494.6
0,1,-1,11,0.00001,151.51567575666883,214.2755235672054,2494.7
0,1,-1,11,0.00001,151.51897570931504,214.28019040499288,2494.8
0,1,-1,11,0.00001,151.5222755900927,214.28485714114285,2494.9
0,1,-1,11,0.00001,151.5255753990065,214.289523775662,2495
0,1,-1,11,0.00001,151.52887513606112,214.2941903085569,2495.1
0,1,-1,11,0.00001,151.53217480126128,214.29885673983424,2495.2
0,1,-1,11,0.00001,151.53547439461164,214.30352306950067,2495.3
0,1,-1,11,0.00001,151.53877391611692,214.30818929756276,2495.4
0,1,-1,11,0.00001,151.54207336578182,214.31285542402725,2495.5
0,1,-1,11,0.00001,151.545372743611,214.31752144890066,2495.6
0,1,-1,11,0.00001,151.5486720496092,214.32218737218972,2495.7
0,1,-1,11,0.00001,151.55197128378106,214.32685319390103,2495.8
0,1,-1,11,0.00001,151.5552704461313,214.3315189140412,2495.9
0,1,-1,11,0.00001,151.5585695366646,214.3361845326169,2496
0,1,-1,11,0.00001,151.56186855538567,214.34085004963472,2496.1
0,1,-1,11,0.00001,151.56516750229915,214.34551546510136,2496.2
0,1,-1,11,0.00001,151.56846637740978,214.35018077902336,2496.3
0,1,-1,11,0.00001,151.57176518072222,214.35484599140744,2496.4
0,1,-1,11,0.00001,151.57506391224118,214.35951110226017,2496.5
0,1,-1,11,0.00001,151.57836257197133,214.3641761115882,2496.6
0,1,-1,11,0.00001,151.58166115991736,214.36884101939816,2496.7
0,1,-1,11,0.00001,151.58495967608397,214.37350582569667,2496.8
0,1,-1,11,0.00001,151.5882581204758,214.37817053049034,2496.9
0,1,-1,11,0.00001,151.59155649309758,214.38283513378585,2497
0,1,-1,11,0.00001,151.594854793954,214.38749963558976,2497.1
0,1,-1,11,0.00001,151.59815302304972,214.39216403590873,2497.2
0,1,-1,11,0.00001,151.60145118038943,214.3968283347494,2497.3
0,1,-1,11,0.00001,151.6047492659778,214.40149253211834,2497.4
0,1,-1,11,0.00001,151.60804727981954,214.40615662802222,2497.5
0,1,-1,11,0.00001,151.61134522191932,214.41082062246764,2497.6
0,1,-1,11,0.00001,151.61464309228182,214.41548451546123,2497.7
0,1,-1,11,0.00001,151.6179408909117,214.4201483070096,2497.8
0,1,-1,11,0.00001,151.6212386178137,214.4248119971194,2497.9
0,1,-1,11,0.00001,151.62453627299243,214.4294755857972,2498
0,1,-1,11,0.00001,151.6278338564526,214.43413907304966,2498.1
0,1,-1,11,0.00001,151.63113136819894,214.43880245888337,2498.2
0,1,-1,11,0.00001,151.63442880823604,214.44346574330496,2498.3
0,1,-1,11,0.00001,151.6377261765686,214.448128926321,2498.4
0,1,-1,11,0.00001,151.64102347320133,214.4527920079382,2498.5
0,1,-1,11,0.00001,151.6443206981389,214.4574549881631,2498.6
0,1,-1,11,0.00001,151.64761785138597,214.46211786700232,2498.7
0,1,-1,11,0.00001,151.65091493294725,214.46678064446252,2498.8
0,1,-1,11,0.00001,151.65421194282735,214.47144332055026,2498.9
0,1,-1,11,0.00001,151.65750888103102,214.47610589527216,2499
0,1,-1,11,0.00001,151.66080574756288,214.48076836863487,2499.1
0,1,-1,11,0.00001,151.66410254242763,214.48543074064494,2499.2
0,1,-1,11,0.00001,151.6673992656299,214.49009301130903,2499.3
0,1,-1,11,0.00001,151.67069591717444,214.49475518063372,2499.4
0,1,-1,11,0.00001,151.67399249706588,214.49941724862563,2499.5
0,1,-1,11,0.00001,151.6772890053089,214.50407921529137,2499.6
0,1,-1,11,0.00001,151.68058544190816,214.50874108063755,2499.7
0,1,-1,11,0.00001,151.68388180686833,214.51340284467076,2499.8
0,1,-1,11,0.00001,151.68717810019407,214.5180645073976,2499.9
0,1,-1,11,0.00001,151.6904743218901,214.5227260688247,2500
0,1,-1,11,0.00001,151.69377047196105,214.52738752895866,2500.1
0,1,-1,11,0.00001,151.6970665504116,214.53204888780604,2500.2
0,1,-1,11,0.00001,151.7003625572464,214.5367101453735,2500.3
0,1,-1,11,0.00001,151.7036584924701,214.5413713016676,2500.4
0,1,-1,11,0.00001,151.70695435608744,214.54603235669495,2500.5
0,1,-1,11,0.00001,151.71025014810306,214.55069331046218,2500.6
0,1,-1,11,0.00001,151.71354586852158,214.55535416297585,2500.7
0,1,-1,11,0.00001,151.71684151734772,214.56001491424257,2500.8
0,1,-1,11,0.00001,151.7201370945861,214.56467556426895,2500.9
0,1,-1,11,0.00001,151.7234326002414,214.5693361130616,2501
0,1,-1,11,0.00001,151.72672803431834,214.57399656062708,2501.1
0,1,-1,11,0.00001,151.7300233968215,214.578656906972,2501.2
0,1,-1,11,0.00001,151.7333186877556,214.58331715210295,2501.3
0,1,-1,11,0.00001,151.73661390712527,214.58797729602654,2501.4
0,1,-1,11,0.00001,151.73990905493517,214.59263733874934,2501.5
0,1,-1,11,0.00001,151.74320413119,214.59729728027799,2501.6
0,1,-1,11,0.00001,151.7464991358944,214.601957120619,2501.7
0,1,-1,11,0.00001,151.74979406905302,214.60661685977905,2501.8
0,1,-1,11,0.00001,151.75308893067054,214.61127649776466,2501.9
0,1,-1,11,0.00001,151.7563837207516,214.6159360345825,2502
0,1,-1,11,0.00001,151.75967843930087,214.62059547023907,2502.1
0,1,-1,11,0.00001,151.762973086323,214.625254804741,2502.2
0,1,-1,11,0.00001,151.76626766182267,214.62991403809488,2502.3
0,1,-1,11,0.00001,151.7695621658045,214.6345731703073,2502.4
0,1,-1,11,0.00001,151.7728565982732,214.63923220138483,2502.5
0,1,-1,11,0.00001,151.77615095923338,214.6438911313341,2502.6
0,1,-1,11,0.00001,151.7794452486897,214.64854996016163,2502.7
0,1,-1,11,0.00001,151.78273946664686,214.65320868787404,2502.8
0,1,-1,11,0.00001,151.78603361310948,214.6578673144779,2502.9
0,1,-1,11,0.00001,151.7893276880822,214.66252583997982,2503
0,1,-1,11,0.00001,151.7926216915697,214.66718426438635,2503.1
0,1,-1,11,0.00001,151.79591562357663,214.67184258770408,2503.2
0,1,-1,11,0.00001,151.79920948410765,214.6765008099396,2503.3
0,1,-1,11,0.00001,151.8025032731674,214.6811589310995,2503.4
0,1,-1,11,0.00001,151.80579699076054,214.68581695119033,2503.5
0,1,-1,11,0.00001,151.8090906368917,214.69047487021868,2503.6
0,1,-1,11,0.00001,151.81238421156556,214.69513268819114,2503.7
0,1,-1,11,0.00001,151.81567771478674,214.69979040511427,2503.8
0,1,-1,11,0.00001,151.81897114655993,214.70444802099468,2503.9
0,1,-1,11,0.00001,151.82226450688975,214.7091055358389,2504
0,1,-1,11,0.00001,151.82555779578087,214.7137629496535,2504.1
0,1,-1,11,0.00001,151.82885101323794,214.7184202624451,2504.2
0,1,-1,11,0.00001,151.83214415926557,214.72307747422028,2504.3
0,1,-1,11,0.00001,151.83543723386842,214.72773458498554,2504.4
0,1,-1,11,0.00001,151.83873023705118,214.73239159474753,2504.5
0,1,-1,11,0.00001,151.84202316881846,214.73704850351277,2504.6
0,1,-1,11,0.00001,151.8453160291749,214.74170531128786,2504.7
0,1,-1,11,0.00001,151.84860881812517,214.74636201807937,2504.8
0,1,-1,11,0.00001,151.8519015356739,214.75101862389386,2504.9
0,1,-1,11,0.00001,151.85519418182574,214.75567512873786,2505
0,1,-1,11,0.00001,151.85848675658534,214.760331532618,2505.1
0,1,-1,11,0.00001,151.8617792599573,214.76498783554084,2505.2
0,1,-1,11,0.00001,151.86507169194633,214.7696440375129,2505.3
0,1,-1,11,0.00001,151.86836405255704,214.77430013854078,2505.4
0,1,-1,11,0.00001,151.87165634179408,214.77895613863106,2505.5
0,1,-1,11,0.00001,151.87494855966207,214.78361203779025,2505.6
0,1,-1,11,0.00001,151.87824070616568,214.78826783602497,2505.7
0,1,-1,11,0.00001,151.88153278130952,214.79292353334176,2505.8
0,1,-1,11,0.00001,151.88482478509826,214.79757912974716,2505.9
0,1,-1,11,0.00001,151.88811671753652,214.8022346252478,2506
0,1,-1,11,0.00001,151.89140857862895,214.80689001985016,2506.1
0,1,-1,11,0.00001,151.8947003683802,214.81154531356083,2506.2
0,1,-1,11,0.00001,151.8979920867949,214.8162005063864,2506.3
0,1,-1,11,0.00001,151.90128373387765,214.82085559833337,2506.4
0,1,-1,11,0.00001,151.90457530963312,214.82551058940834,2506.5
0,1,-1,11,0.00001,151.90786681406595,214.83016547961788,2506.6
0,1,-1,11,0.00001,151.91115824718077,214.8348202689685,2506.7
0,1,-1,11,0.00001,151.91444960898224,214.8394749574668,2506.8
0,1,-1,11,0.00001,151.91774089947495,214.8441295451193,2506.9
0,1,-1,11,0.00001,151.92103211866353,214.84878403193255,2507
0,1,-1,11,0.00001,151.92432326655268,214.85343841791317,2507.1
0,1,-1,11,0.00001,151.92761434314698,214.85809270306763,2507.2
0,1,-1,11,0.00001,151.93090534845106,214.86274688740252,2507.3
0,1,-1,11,0.00001,151.9341962824696,214.8674009709244,2507.4
0,1,-1,11,0.00001,151.9374871452072,214.8720549536398,2507.5
0,1,-1,11,0.00001,151.94077793666847,214.8767088355553,2507.6
0,1,-1,11,0.00001,151.94406865685806,214.8813626166774,2507.7
0,1,-1,11,0.00001,151.94735930578062,214.88601629701267,2507.8
0,1,-1,11,0.00001,151.95064988344078,214.8906698765677,2507.9
0,1,-1,11,0.00001,151.95394038984313,214.89532335534898,2508
0,1,-1,11,0.00001,151.95723082499234,214.8999767333631,2508.1
0,1,-1,11,0.00001,151.960521188893,214.90463001061656,2508.2
0,1,-1,11,0.00001,151.96381148154978,214.90928318711596,2508.3
0,1,-1,11,0.00001,151.96710170296728,214.9139362628678,2508.4
0,1,-1,11,0.00001,151.97039185315012,214.91858923787862,2508.5
0,1,-1,11,0.00001,151.97368193210298,214.923242112155,2508.6
0,1,-1,11,0.00001,151.9769719398304,214.92789488570347,2508.7
0,1,-1,11,0.00001,151.9802618763371,214.93254755853056,2508.8
0,1,-1,11,0.00001,151.98355174162762,214.93720013064282,2508.9
0,1,-1,11,0.00001,151.98684153570665,214.94185260204677,2509
0,1,-1,11,0.00001,151.99013125857877,214.94650497274898,2509.1
0,1,-1,11,0.00001,151.9934209102486,214.95115724275595,2509.2
0,1,-1,11,0.00001,151.99671049072083,214.95580941207427,2509.3
0,1,-1,11,0.00001,152,214.96046148071045,2509.4
0,1,-1,11,0.00001,152.00328943809077,214.96511344867102,2509.5
0,1,-1,11,0.00001,152.0065788049978,214.96976531596252,2509.6
0,1,-1,11,0.00001,152.0098681007256,214.9744170825915,2509.7
0,1,-1,11,0.00001,152.0131573252789,214.97906874856446,2509.8
0,1,-1,11,0.00001,152.0164464786623,214.98372031388794,2509.9
0,1,-1,11,0.00001,152.01973556088038,214.98837177856853,2510
0,1,-1,11,0.00001,152.02302457193778,214.9930231426127,2510.1
0,1,-1,11,0.00001,152.02631351183913,214.99767440602702,2510.2
0,1,-1,11,0.00001,152.029602380589,215.00232556881798,2510.3
0,1,-1,11,0.00001,152.0328911781921,215.00697663099214,2510.4
0,1,-1,11,0.00001,152.03617990465295,215.01162759255604,2510.5
0,1,-1,11,0.00001,152.03946855997623,215.01627845351618,2510.6
0,1,-1,11,0.00001,152.04275714416653,215.02092921387907,2510.7
0,1,-1,11,0.00001,152.04604565722846,215.0255798736513,2510.8
0,1,-1,11,0.00001,152.04933409916663,215.03023043283937,2510.9
0,1,-1,11,0.00001,152.0526224699857,215.0348808914498,2511
0,1,-1,11,0.00001,152.05591076969023,215.0395312494891,2511.1
0,1,-1,11,0.00001,152.05919899828487,215.0441815069638,2511.2
0,1,-1,11,0.00001,152.06248715577422,215.04883166388046,2511.3
0,1,-1,11,0.00001,152.06577524216289,215.05348172024557,2511.4
0,1,-1,11,0.00001,152.0690632574555,215.05813167606567,2511.5
0,1,-1,11,0.00001,152.07235120165663,215.06278153134727,2511.6
0,1,-1,11,0.00001,152.07563907477095,215.06743128609688,2511.7
0,1,-1,11,0.00001,152.07892687680302,215.07208094032103,2511.8
0,1,-1,11,0.00001,152.08221460775746,215.07673049402624,2511.9
0,1,-1,11,0.00001,152.0855022676389,215.08137994721903,2512
0,1,-1,11,0.00001,152.08878985645194,215.08602929990596,2512.1
0,1,-1,11,0.00001,152.09207737420118,215.09067855209346,2512.2
0,1,-1,11,0.00001,152.09536482089123,215.09532770378812,2512.3
0,1,-1,11,0.00001,152.0986521965267,215.09997675499642,2512.4
0,1,-1,11,0.00001,152.1019395011122,215.10462570572489,2512.5
0,1,-1,11,0.00001,152.10522673465235,215.10927455598002,2512.6
0,1,-1,11,0.00001,152.10851389715174,215.11392330576837,2512.7
0,1,-1,11,0.00001,152.11180098861496,215.11857195509643,2512.8
0,1,-1,11,0.00001,152.11508800904662,215.1232205039707,2512.9
0,1,-1,11,0.00001,152.11837495845134,215.1278689523977,2513
0,1,-1,11,0.00001,152.12166183683374,215.13251730038394,2513.1
0,1,-1,11,0.00001,152.1249486441984,215.13716554793595,2513.2
0,1,-1,11,0.00001,152.1282353805499,215.14181369506022,2513.3
0,1,-1,11,0.00001,152.13152204589292,215.14646174176326,2513.4
0,1,-1,11,0.00001,152.13480864023197,215.15110968805158,2513.5
0,1,-1,11,0.00001,152.1380951635717,215.15575753393168,2513.6
0,1,-1,11,0.00001,152.1413816159167,215.1604052794101,2513.7
0,1,-1,11,0.00001,152.1446679972716,215.1650529244933,2513.8
0,1,-1,11,0.00001,152.14795430764096,215.1697004691878,2513.9
0,1,-1,11,0.00001,152.1512405470294,215.17434791350013,2514
0,1,-1,11,0.00001,152.1545267154415,215.17899525743678,2514.1
0,1,-1,11,0.00001,152.15781281288187,215.18364250100424,2514.2
0,1,-1,11,0.00001,152.16109883935513,215.18828964420902,2514.3
0,1,-1,11,0.00001,152.16438479486584,215.19293668705765,2514.4
0,1,-1,11,0.00001,152.16767067941862,215.1975836295566,2514.5
0,1,-1,11,0.00001,152.17095649301808,215.20223047171234,2514.6
0,1,-1,11,0.00001,152.17424223566877,215.20687721353144,2514.7
0,1,-1,11,0.00001,152.17752790737535,215.21152385502037,2514.8
0,1,-1,11,0.00001,152.18081350814234,215.21617039618562,2514.9
0,1,-1,11,0.00001,152.1840990379744,215.22081683703368,2515
0,1,-1,11,0.00001,152.1873844968761,215.22546317757107,2515.1
0,1,-1,11,0.00001,152.190669884852,215.23010941780427,2515.2
0,1,-1,11,0.00001,152.19395520190676,215.2347555577398,2515.3
0,1,-1,11,0.00001,152.1972404480449,215.2394015973841,2515.4
0,1,-1,11,0.00001,152.2005256232711,215.24404753674375,2515.5
0,1,-1,11,0.00001,152.20381072758985,215.24869337582516,2515.6
0,1,-1,11,0.00001,152.20709576100583,215.25333911463488,2515.7
0,1,-1,11,0.00001,152.21038072352357,215.25798475317936,2515.8
0,1,-1,11,0.00001,152.2136656151477,215.26263029146511,2515.9
0,1,-1,11,0.00001,152.2169504358828,215.26727572949866,2516
0,1,-1,11,0.00001,152.22023518573343,215.27192106728643,2516.1
0,1,-1,11,0.00001,152.22351986470423,215.27656630483494,2516.2
0,1,-1,11,0.00001,152.22680447279973,215.2812114421507,2516.3
0,1,-1,11,0.00001,152.23008901002456,215.28585647924018,2516.4
0,1,-1,11,0.00001,152.2333734763833,215.29050141610986,2516.5
0,1,-1,11,0.00001,152.2366578718805,215.29514625276622,2516.6
0,1,-1,11,0.00001,152.23994219652081,215.29979098921578,2516.7
0,1,-1,11,0.00001,152.24322645030878,215.304435625465,2516.8
0,1,-1,11,0.00001,152.246510633249,215.30908016152037,2516.9
0,1,-1,11,0.00001,152.24979474534604,215.31372459738836,2517
0,1,-1,11,0.00001,152.2530787866045,215.31836893307548,2517.1
0,1,-1,11,0.00001,152.25636275702897,215.32301316858818,2517.2
0,1,-1,11,0.00001,152.25964665662403,215.32765730393297,2517.3
0,1,-1,11,0.00001,152.26293048539424,215.33230133911633,2517.4
0,1,-1,11,0.00001,152.26621424334422,215.3369452741447,2517.5
0,1,-1,11,0.00001,152.2694979304785,215.34158910902465,2517.6
0,1,-1,11,0.00001,152.27278154680172,215.34623284376255,2517.7
0,1,-1,11,0.00001,152.27606509231842,215.35087647836497,2517.8
0,1,-1,11,0.00001,152.27934856703322,215.3555200128383,2517.9
0,1,-1,11,0.00001,152.28263197095066,215.36016344718908,2518
0,1,-1,11,0.00001,152.2859153040753,215.3648067814238,2518.1
0,1,-1,11,0.00001,152.28919856641178,215.36945001554886,2518.2
0,1,-1,11,0.00001,152.29248175796465,215.3740931495708,2518.3
0,1,-1,11,0.00001,152.2957648787385,215.37873618349607,2518.4
0,1,-1,11,0.00001,152.29904792873788,215.38337911733115,2518.5
0,1,-1,11,0.00001,152.3023309079674,215.38802195108252,2518.6
0,1,-1,11,0.00001,152.3056138164316,215.39266468475662,2518.7
0,1,-1,11,0.00001,152.30889665413508,215.39730731835994,2518.8
0,1,-1,11,0.00001,152.31217942108242,215.40194985189896,2518.9
0,1,-1,11,0.00001,152.31546211727817,215.40659228538016,2519
0,1,-1,11,0.00001,152.31874474272692,215.41123461880997,2519.1
0,1,-1,11,0.00001,152.32202729743324,215.4158768521949,2519.2
0,1,-1,11,0.00001,152.32530978140173,215.4205189855414,2519.3
0,1,-1,11,0.00001,152.3285921946369,215.42516101885593,2519.4
0,1,-1,11,0.00001,152.33187453714342,215.42980295214494,2519.5
0,1,-1,11,0.00001,152.33515680892575,215.43444478541494,2519.6
0,1,-1,11,0.00001,152.33843900998855,215.43908651867238,2519.7
0,1,-1,11,0.00001,152.34172114033635,215.4437281519237,2519.8
0,1,-1,11,0.00001,152.34500319997372,215.44836968517538,2519.9
0,1,-1,11,0.00001,152.34828518890524,215.4530111184339,2520
0,1,-1,11,0.00001,152.35156710713545,215.45765245170568,2520.1
0,1,-1,11,0.00001,152.354848954669,215.46229368499723,2520.2
0,1,-1,11,0.00001,152.35813073151036,215.466934818315,2520.3
0,1,-1,11,0.00001,152.36141243766414,215.47157585166542,2520.4
0,1,-1,11,0.00001,152.36469407313493,215.47621678505496,2520.5
0,1,-1,11,0.00001,152.3679756379273,215.4808576184901,2520.6
0,1,-1,11,0.00001,152.37125713204574,215.48549835197727,2520.7
0,1,-1,11,0.00001,152.3745385554949,215.49013898552295,2520.8
0,1,-1,11,0.00001,152.3778199082793,215.4947795191336,2520.9
0,1,-1,11,0.00001,152.38110119040354,215.49941995281566,2521
0,1,-1,11,0.00001,152.38438240187213,215.50406028657557,2521.1
0,1,-1,11,0.00001,152.3876635426897,215.50870052041984,2521.2
0,1,-1,11,0.00001,152.39094461286078,215.51334065435486,2521.3
0,1,-1,11,0.00001,152.39422561238993,215.5179806883871,2521.4
0,1,-1,11,0.00001,152.3975065412817,215.52262062252305,2521.5
0,1,-1,11,0.00001,152.4007873995407,215.52726045676914,2521.6
0,1,-1,11,0.00001,152.40406818717145,215.5319001911318,2521.7
0,1,-1,11,0.00001,152.4073489041785,215.5365398256175,2521.8
